C	epsilon	target_system	training_systems
10	0.5	UniToyama_Atlantis	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.05	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.025	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	FEM_long	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.15	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	2	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.25	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	MTBLS19	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.01	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	1	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
10	0.5	UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine
